question_id,model,benchmark,predicted,gold,result,scoring_method
hellaswag_5041,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_5056,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_5251,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_5301,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_5304,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_5311,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_5312,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_5374,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_5376,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_5391,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_5424,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_5453,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_5482,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_5484,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_5493,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_5494,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_5508,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_5547,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_5573,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_5614,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_5667,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_5723,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_5780,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_5795,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_5828,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_5842,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_5861,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6023,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6053,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_6128,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6145,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6179,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_6183,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6206,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6277,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_6315,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6340,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6350,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_6412,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_6467,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6505,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6506,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6511,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_6542,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_6559,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6613,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6621,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_6642,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_6660,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6675,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_6746,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_6806,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6808,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6829,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6847,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6886,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6895,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_6917,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_6939,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_6977,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_6981,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_6983,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_7001,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_7011,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_7030,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_7067,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_7073,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_7092,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_7236,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_7290,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_7315,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_7318,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_7342,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_7376,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_7433,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_7519,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_7555,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_7621,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_7644,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_7712,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_7714,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_7718,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_7729,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_7758,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_7764,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_7786,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_7813,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_7823,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_7865,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_7873,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_7912,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_7913,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_7981,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_8000,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_8025,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_8063,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_8148,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_8184,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_8203,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_8207,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_8227,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_8237,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_8240,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_8349,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_8430,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_8493,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_8523,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_8548,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_8608,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_8636,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_8647,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_8668,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_8684,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_8695,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_8708,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_8843,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_8914,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_8947,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_8978,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_9102,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_9123,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_9161,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_9166,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_9176,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_9241,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_9242,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_9322,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_9413,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_9485,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_9491,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_9492,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_9505,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_9515,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_9577,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_9618,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_9653,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_9682,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_9739,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_9942,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_9957,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_9987,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_10002,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_10054,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_10109,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_10122,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_10246,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_10277,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_10308,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_10353,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_10385,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_10418,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_10442,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_10519,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_10534,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_10553,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_10557,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_10641,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_10671,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_10700,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_10830,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_10915,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_10923,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_11008,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_11050,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_11159,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_11244,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_11254,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_11294,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_11300,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_11322,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_11406,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_11408,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_11409,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_11450,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_11492,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_11540,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_11568,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_11575,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_11607,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_11614,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_11725,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_11756,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_11760,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_11775,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12079,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_12113,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_12134,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12198,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12230,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_12285,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_12295,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_12314,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_12335,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_12346,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_12347,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_12386,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_12394,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_12414,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_12423,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_12448,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12492,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_12517,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,C,wrong,loglikelihood
hellaswag_12522,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_12540,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_12554,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_12594,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12619,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12622,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12628,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12674,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_12676,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_12694,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12772,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_12820,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_12856,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_12865,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_12880,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_12881,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12884,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_12909,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_12955,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_12959,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_13015,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_13024,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_13031,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_13038,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13082,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,B,wrong,loglikelihood
hellaswag_13103,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_13197,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_13209,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13250,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_13318,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
hellaswag_13324,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,B,wrong,loglikelihood
hellaswag_13346,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13348,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13402,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_13405,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13408,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_13422,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_13466,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_13511,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,C,wrong,loglikelihood
hellaswag_13528,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13545,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13561,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_13563,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,A,wrong,loglikelihood
hellaswag_13584,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,A,wrong,loglikelihood
hellaswag_13656,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_13679,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,B,wrong,loglikelihood
hellaswag_13711,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_13744,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,D,wrong,loglikelihood
hellaswag_13823,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_13881,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13902,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,A,correct,loglikelihood
hellaswag_13924,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_13971,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,D,wrong,loglikelihood
hellaswag_14018,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14020,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_14116,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14163,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,D,D,correct,loglikelihood
hellaswag_14226,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,D,wrong,loglikelihood
hellaswag_14227,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_14236,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,C,correct,loglikelihood
hellaswag_14303,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_14333,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,A,C,wrong,loglikelihood
hellaswag_14441,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_14443,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,B,B,correct,loglikelihood
hellaswag_14463,Qwen/Qwen2.5-1.5B-Instruct,hellaswag,C,A,wrong,loglikelihood
