question_id,model,benchmark,predicted,gold,result,scoring_method
NYSEDREGENTS_2015_4_5,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
TIMSS_2003_8_pg16,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_415073,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7012880,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_191625,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_402985,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7005425,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
MDSA_2013_8_40,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_401684,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
NCEOGA_2013_5_17,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7116183,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7106628,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7203473,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416108,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
LEAP_2007_8_10418,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7111178,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_7203560,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
ACTAAP_2013_7_2,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_8_23640,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_404272,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
MCAS_2009_8_17,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
AIMS_2008_4_5,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_7236513,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_LBS10027,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_189053,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_414271,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_408922,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_7264093,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_LBS11009,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_7191433,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
MEAP_2005_5_14,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_416683,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7040775,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7222600,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
MCAS_2001_5_3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_8_7,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_415268,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017710,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7210123,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
MCAS_2009_5_6519,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_401502,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7109498,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
VASoL_2008_5_10,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_4,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_402341,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
MCAS_2006_9_34,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_7267715,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_413089,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_401656,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_407019,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_417128,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7081305,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
MEA_2016_8_15,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2015_7_9,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7216423,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_416633,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
Mercury_7038518,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7085225,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
LEAP__4_10225,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401661,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
TIMSS_1995_8_Q15,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_1999_4_23,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_J7,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10018,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406855,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415457,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
NYSEDREGENTS_2015_4_25,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7058135,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
MDSA_2008_4_19,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
AKDE&ED_2008_8_45,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7131758,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_10,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_401783,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7190120,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_409317,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7268240,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7228358,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
MCAS_2004_5_33,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_7008855,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7057085,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7171728,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
NAEP_2005_4_S14+3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_7024395,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_28,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_7090790,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
TIMSS_2003_8_pg87,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_407382,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
MDSA_2010_4_20,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405019,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7123078,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_400084,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7139650,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_417150,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402256,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
TIMSS_2007_8_pg53,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_2006_9_17-v1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_401728,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7192798,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_7221078,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7004953,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
TIMSS_2003_8_pg94,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7095060,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7123358,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7069020,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
TIMSS_2003_8_pg117,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
VASoL_2008_3_32,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400142,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_7163818,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_402502,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7130778,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
MEA_2010_8_18,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_7211033,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2008_8_17,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
NAEP_2005_8_S11+1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_412774,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
MEA_2013_5_12,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7098473,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_417593,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_7081743,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_7018410,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_402563,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_416407,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_400400,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_2000_8_22,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MCAS_8_2014_8,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7206430,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7185343,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
OHAT_2010_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_405462,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_LBS10337,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7142520,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_2,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_407539,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
AKDE&ED_2008_8_34,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MCAS_2004_8_3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_415272,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7116323,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_405685,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7236740,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_7116235,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7042945,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7106750,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_4_34,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_7015208,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_7230353,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7150343,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7026723,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7024273,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_183033,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_402364,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_7222530,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_5_5,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_409241,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_401523,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_401865,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
MCAS_2013_8_29435,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_8_34,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7038833,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_175560,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_7005005,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_183890,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7270358,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MCAS_2013_5_29411,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2007_7_31,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
MCAS_2003_8_21,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
NYSEDREGENTS_2015_8_9,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_7064750,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_7173583,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_403930,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7143010,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
NAEP_2000_4_S12+3,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_7218015,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_42,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7271670,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2012_4_1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_409030,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_8,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7140333,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_LBS10664,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_7171430,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_407572,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_3_2,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7218400,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_405931,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416177,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_406625,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
MCAS_2014_8_16,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_7138460,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_7129640,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
Mercury_7024290,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_28,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_414339,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7172270,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,A,wrong,loglikelihood
Mercury_7182210,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,B,wrong,loglikelihood
Mercury_7238945,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_408748,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MEA_2016_5_4,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_7271513,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
Mercury_7189000,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_188528,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
Mercury_SC_415719,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_407072,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_7040985,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_409383,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
MCAS_2000_4_34,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2008_5_10,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_416671,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,D,wrong,loglikelihood
Mercury_7005880,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,C,C,correct,loglikelihood
Mercury_7210508,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,D,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,C,wrong,loglikelihood
Mercury_400091,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_402257,openbmb/MiniCPM-2B-sft-bf16,arc_challenge,A,D,wrong,loglikelihood
