question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_7142520,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_405501,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7009555,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_409085,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
NYSEDREGENTS_2012_4_2,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_407539,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
ACTAAP_2013_7_16,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
AKDE&ED_2008_8_34,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
MCAS_2004_8_3,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_415272,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_405387,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7116323,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7213430,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7234360,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_405685,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
Mercury_7236740,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_7116235,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405357,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7042945,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_7106750,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
MDSA_2009_4_34,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_7016310,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
VASoL_2007_3_1,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030468,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_402616,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_405464,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_7205608,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_7015208,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409666,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_7230353,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_7150343,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_7026723,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_7024273,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
AKDE&ED_2008_8_40,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
Mercury_183033,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_402364,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
Mercury_7263183,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_7222530,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
OHAT_2009_8_36,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7141750,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
TIMSS_2011_4_pg45,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
MCAS_2014_5_5,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_409241,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_401147,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_LBS10273,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_401523,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_401865,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_8_29435,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_406720,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_34,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_7038833,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_175560,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_7005005,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_183890,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_7270358,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
MCAS_2013_5_29411,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
ACTAAP_2007_7_31,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7082023,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
MCAS_2003_8_21,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_8_9,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7064750,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
TIMSS_2007_8_pg113,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7173583,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_403930,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_417118,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_7143010,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401801,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_410334,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
NAEP_2000_4_S12+3,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7218015,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7109603,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
NYSEDREGENTS_2008_8_42,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
NAEP_2000_8_S11+11,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_7271670,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
ACTAAP_2009_5_8,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
NYSEDREGENTS_2012_4_1,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_409030,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
MEA_2013_8_8,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_7140333,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10664,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_7171430,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_407572,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
VASoL_2009_3_2,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_407383,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
Mercury_7218400,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_184818,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_405931,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_416177,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_406625,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
MCAS_2014_8_16,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_7138460,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7129640,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_7024290,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_28,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_414339,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
LEAP_2000_8_2,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_7172270,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_184205,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400683,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_7182210,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7238945,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_408748,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
MEA_2016_5_4,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7271513,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_7189000,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_401585,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_188528,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_415719,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_407072,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_7091823,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_7040985,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_409383,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_407080,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
MCAS_2000_4_34,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_7032498,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
TAKS_2009_5_30,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_415761,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
ACTAAP_2008_5_10,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_416671,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_400803,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7005880,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_7210508,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2013_4_1,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
NYSEDREGENTS_2008_4_12,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_400091,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_402257,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_7227815,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2010_7_3,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_410905,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
OHAT_2010_5_18,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
NAEP_2000_8_S11+10,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
MCAS_2003_8_29,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_401433,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
TIMSS_1995_8_N4,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_SC_405885,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7263638,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_401428,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_402121,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2015_4_7,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
MCAS_2012_5_23614,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_407262,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
MCAS_2014_8_6,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7032515,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7270165,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_7017045,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400386,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_400750,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
MCAS_2006_9_28-v1,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
Mercury_416376,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_7086520,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_7014333,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_406623,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_7042648,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
MCAS_2004_8_23,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
MCAS_2013_8_29425,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
MEAP_2005_5_15,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7016258,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
NCEOGA_2013_8_5,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_7015540,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_414001,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_7017973,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_407097,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_406794,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7227710,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_406710,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_401926,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
MCAS_2014_5_15,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_LBS10151,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
ACTAAP_2013_5_8,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_407592,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
TIMSS_1995_8_L6,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
Mercury_7233398,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_407664,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_408657,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7142800,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_SC_410837,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7154315,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_7239628,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_401241,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_SC_408251,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_7175893,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
Mercury_7202843,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_7159023,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
MDSA_2008_8_3,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7218348,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_406458,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
LEAP_2007_4_10280,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_7216965,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
NYSEDREGENTS_2010_8_42,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
LEAP__7_10351,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400590,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_7086608,bigscience/bloomz-1b7,arc_challenge,A,B,wrong,loglikelihood
Mercury_7187863,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7120873,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
Mercury_184730,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_SC_401265,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
OHAT_2009_8_34,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_406639,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7008610,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_8_12,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
MCAS_2005_8_12,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
ACTAAP_2008_7_4,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_3,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_416181,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_30,bigscience/bloomz-1b7,arc_challenge,D,B,wrong,loglikelihood
Mercury_7025060,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_402103,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
VASoL_2009_5_37,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_402981,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
NYSEDREGENTS_2008_8_5,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
MCAS_1998_4_13,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
MDSA_2008_8_20,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_400134,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_SC_LBS10265,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7188580,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_402348,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_7030555,bigscience/bloomz-1b7,arc_challenge,B,C,wrong,loglikelihood
Mercury_SC_415453,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_7074848,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_400582,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_SC_401168,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_180828,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
FCAT_2008_5_1,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
TAKS_2009_5_25,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_LBS10392,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_7212905,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_7212888,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
MDSA_2007_8_42,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_415534,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7213413,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
Mercury_7068635,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_417137,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_7268258,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
NAEP_2005_4_S13+14,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_SC_406089,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_SC_400700,bigscience/bloomz-1b7,arc_challenge,D,C,wrong,loglikelihood
Mercury_7223493,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_405928,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
MCAS_2009_5_6518,bigscience/bloomz-1b7,arc_challenge,B,D,wrong,loglikelihood
MCAS_2006_9_1,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_7239383,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_400130,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_401426,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
MCAS_2010_8_12016,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
Mercury_SC_400324,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
Mercury_SC_LBS10662,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
VASoL_2009_3_8,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
Mercury_SC_401185,bigscience/bloomz-1b7,arc_challenge,A,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_29,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_7234378,bigscience/bloomz-1b7,arc_challenge,C,D,wrong,loglikelihood
ACTAAP_2014_7_3,bigscience/bloomz-1b7,arc_challenge,A,D,wrong,loglikelihood
MDSA_2008_8_27,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
Mercury_7004725,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_405143,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
MCAS_2003_8_7,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_405341,bigscience/bloomz-1b7,arc_challenge,C,A,wrong,loglikelihood
Mercury_7283833,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_7159303,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_406427,bigscience/bloomz-1b7,arc_challenge,C,C,correct,loglikelihood
Mercury_SC_414129,bigscience/bloomz-1b7,arc_challenge,C,B,wrong,loglikelihood
Mercury_7108990,bigscience/bloomz-1b7,arc_challenge,B,A,wrong,loglikelihood
Mercury_SC_407315,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_SC_408663,bigscience/bloomz-1b7,arc_challenge,B,B,correct,loglikelihood
MEA_2013_8_18,bigscience/bloomz-1b7,arc_challenge,D,A,wrong,loglikelihood
Mercury_7111125,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
LEAP_2009_8_10430,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
Mercury_7165218,bigscience/bloomz-1b7,arc_challenge,D,D,correct,loglikelihood
MEA_2013_8_15,bigscience/bloomz-1b7,arc_challenge,A,A,correct,loglikelihood
