question_id,model,benchmark,predicted,gold,result,scoring_method
MCAS_2001_5_15,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_15,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7228305,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405856,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401000,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_9,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
TIMSS_2011_8_pg25,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7004795,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
TIMSS_2007_4_pg64,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_5_14,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg11,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401129,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_25,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_1999_8_28,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
VASoL_2009_3_28,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7191188,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7027545,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_408884,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401225,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
LEAP_2008_4_10286,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7283343,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7123533,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400658,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2013_8_7,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415454,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407371,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7211505,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400114,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7040758,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_401246,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12003,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
AKDE&ED_2008_4_33,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
CSZ20823,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7001278,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10952,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407606,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_31,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7044713,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7056910,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10390,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
VASoL_2008_5_16,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7005513,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7092488,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
MCAS_2016_5_2,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7220973,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7016520,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_413638,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7236618,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_4,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_19,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
VASoL_2011_5_25,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7215548,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7239365,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7223423,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7081288,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_400198,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
OHAT_2007_8_43,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_LBS10817,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
OHAT_2011_5_37,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7247048,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
CSZ20334,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7195178,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7015908,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7235603,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7097440,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_417579,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
NCEOGA_2013_8_56,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7217333,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409574,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_40,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7216913,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2008_5_13,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_11,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
MCAS_2004_8_35,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_413004,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_4,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_26,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg43,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2013_7_8,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
CSZ_2009_8_CSZ30651,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10688,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
NCEOGA_2013_5_S2,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_410835,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
ACTAAP_2008_7_7,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7077665,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7234168,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_29,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2006_5_21,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_409157,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7084245,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405137,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
VASoL_2010_3_2,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
MDSA_2008_5_29,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7041055,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2013_4_7,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
AKDE&ED_2008_4_8,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_177678,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10606,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_402630,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_416586,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_38,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415469,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7015803,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_405895,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7063980,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7029855,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_404720,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7071960,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7004778,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_402260,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
LEAP__8_10368,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401307,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_8,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2012_5_22237,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7223948,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7263428,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402983,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_LBS10976,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_408925,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NAEP_2000_8_S21+3,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7106785,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400193,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7029313,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_23,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7001435,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_402031,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_39,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10619,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_400089,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7165690,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
LEAP_2006_8_10411,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_408984,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_400173,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7168613,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_400574,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MDSA_2010_5_3,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7141733,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_LBS10388,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401615,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7007858,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_7212940,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_17,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7110968,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7174143,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7191520,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
AKDE&ED_2008_8_51,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2012_8_23639,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
VASoL_2007_5_30,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
AMP_2016_8_48,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_21,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7220465,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_404086,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7179288,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7163363,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405883,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7081655,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_176820,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_400583,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_37,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_20,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
MSA_2012_8_28,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_7213045,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_22,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_416684,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_184643,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408871,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MSA_2012_5_16,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_415078,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7094938,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
OHAT_2008_5_26,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_7,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7222758,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401305,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7145583,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7100748,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
ACTAAP_2008_5_15,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_185115,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413085,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_405004,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
VASoL_2009_5_20,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
MCAS_2003_8_28,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7167038,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
MCAS_2001_5_14,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
ACTAAP_2012_7_2,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_400704,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7215478,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7033600,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
ACTAAP_2015_7_4,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_LBS10949,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_30,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_411782,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
LEAP_2003_8_10393,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7214235,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7165813,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7120820,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7004585,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MSA_2012_8_34,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
AKDE&ED_2012_4_48,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_SC_408747,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7267838,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_411419,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_407608,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7271320,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_412714,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7250268,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
VASoL_2008_5_33,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408390,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
CSZ_2008_5_CSZ10081,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_8_32,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400679,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7058520,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7005075,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_189105,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7091893,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_LBS10706,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7012583,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2008_8_2,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
MCAS_2003_5_20,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_402077,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7235935,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7216773,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416653,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7007770,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_4_4,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
TIMSS_2007_8_pg26,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400529,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_409465,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7201268,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_408093,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7214043,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
LEAP__8_10369,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_7032883,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7235673,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
LEAP__4_10224,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_12,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7007648,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_406802,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_407692,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_LBS10516,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7122973,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2013_8_29426,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7274365,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7234343,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_410624,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7254538,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7016363,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
TIMSS_2011_8_pg23,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
MEA_2014_8_18,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7173653,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
MCAS_2003_8_33,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2007_7_15,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7179253,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408509,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7068950,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7201040,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400365,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_7172813,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2010_4_8,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_400843,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_7008593,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_7200568,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_6,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
TIMSS_1995_8_P4,bigscience/bloom-1b1,arc_easy,E,E,correct,loglikelihood
Mercury_SC_408851,bigscience/bloom-1b1,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_400214,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_409669,bigscience/bloom-1b1,arc_easy,A,C,wrong,loglikelihood
Mercury_7041213,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2010_4_23,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_7269098,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_403011,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_7017903,bigscience/bloom-1b1,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_406663,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_22,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2012_8_31,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
TIMSS_1995_8_K15,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_405792,bigscience/bloom-1b1,arc_easy,A,A,correct,loglikelihood
Mercury_SC_402116,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2012_8_30,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7222303,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7220483,bigscience/bloom-1b1,arc_easy,D,B,wrong,loglikelihood
Mercury_7034773,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7210893,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_187093,bigscience/bloom-1b1,arc_easy,A,B,wrong,loglikelihood
Mercury_7271355,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7033530,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_4_8,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_409026,bigscience/bloom-1b1,arc_easy,C,C,correct,loglikelihood
Mercury_7214253,bigscience/bloom-1b1,arc_easy,B,D,wrong,loglikelihood
Mercury_SC_400923,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_405496,bigscience/bloom-1b1,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_16,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7090580,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_7044555,bigscience/bloom-1b1,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_401789,bigscience/bloom-1b1,arc_easy,D,C,wrong,loglikelihood
Mercury_7001873,bigscience/bloom-1b1,arc_easy,C,D,wrong,loglikelihood
TIMSS_2011_8_pg101,bigscience/bloom-1b1,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_407441,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
MCAS_2015_5_11,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_7091875,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400848,bigscience/bloom-1b1,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400844,bigscience/bloom-1b1,arc_easy,B,B,correct,loglikelihood
Mercury_177730,bigscience/bloom-1b1,arc_easy,B,A,wrong,loglikelihood
