question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_SC_400532,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
MCAS_2005_8_1,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_400620,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_8_2015_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7234623,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7211260,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2001_8_19,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402117,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401126,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7267488,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
OHAT_2010_8_29,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7132370,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7162803,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7026530,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
CSZ_2009_8_CSZ30585,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
MCAS_8_2014_13,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_416377,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_407668,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_406664,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7188510,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7146178,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_408740,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_1999_8_23,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7124268,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_400663,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7207078,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
MCAS_2003_8_10,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_416136,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
NAEP_2000_8_S11+5,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_400376,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_19,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
LEAP__7_10345,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7161473,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
MCAS_2006_9_42,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_410467,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_416161,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_404614,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7220833,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MCAS_2005_9_19-v1,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_407376,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2008_5_5,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7220010,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7041878,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7030783,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_402642,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401269,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7162785,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_30,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7032393,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2015_4_23,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10177,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_1995_8_L3,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
TIMSS_2003_4_pg25,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_416637,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_LBS10287,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7107993,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7238928,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
NAEP_2005_8_S13+8,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400306,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7173880,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2015_7_1,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401275,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_400361,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7026775,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7284095,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10901,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7123445,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
MCAS_2006_9_40,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
VASoL_2007_3_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7138863,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7009573,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_402053,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
MCAS_2012_8_23650,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2005_5_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
TAKS_2009_5_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_26,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2014_7_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400523,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_402094,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7122500,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7107310,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7007840,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
AIMS_2008_8_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415350,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
MCAS_2000_8_17,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_404998,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_400600,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401611,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_53,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_38,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_38,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_405461,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_404899,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_404107,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_10,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_19,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_405852,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400065,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
MDSA_2009_8_29,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_417461,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7271163,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7139720,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_400256,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10618,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_8_39,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400603,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7174003,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401629,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_12,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7112805,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405482,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
MDSA_2011_8_33,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7137130,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_26,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_413135,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_409065,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7230598,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7131023,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2012_8_48,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7085558,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
CSZ20228,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
Mercury_7250005,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408039,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
LEAP_2006_4_10275,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
MCAS_2004_5_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
MCAS_8_2015_4,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_186568,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401264,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_13,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7025130,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_416581,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_410593,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400842,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_405881,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7206133,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2006_5_1,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7083738,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7247083,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_182945,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7200148,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_18,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2001_5_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_15,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7228305,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405856,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_401000,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_9,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
TIMSS_2011_8_pg25,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7004795,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
TIMSS_2007_4_pg64,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_14,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg11,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401129,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_1999_8_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
VASoL_2009_3_28,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7191188,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7027545,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_408884,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401225,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
LEAP_2008_4_10286,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7283343,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7123533,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400658,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_8_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415454,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_407371,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7211505,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_400114,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
Mercury_7040758,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_401246,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12003,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_4_33,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
CSZ20823,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7001278,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10952,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_407606,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_31,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7044713,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_7056910,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10390,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
VASoL_2008_5_16,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7005513,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7092488,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
MCAS_2016_5_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7220973,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7016520,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413638,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_7236618,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_4,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_19,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_25,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
Mercury_7215548,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7239365,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7223423,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7081288,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_400198,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,D,wrong,loglikelihood
OHAT_2007_8_43,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10817,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
OHAT_2011_5_37,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7247048,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,B,wrong,loglikelihood
CSZ20334,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7195178,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7015908,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7235603,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
Mercury_7097440,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_417579,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
NCEOGA_2013_8_56,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_7217333,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409574,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_40,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7216913,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,D,wrong,loglikelihood
ACTAAP_2008_5_13,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_11,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
MCAS_2004_8_35,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413004,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_4_4,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_26,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg43,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_7_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
CSZ_2009_8_CSZ30651,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10688,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
NCEOGA_2013_5_S2,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_410835,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2008_7_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_7077665,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,D,wrong,loglikelihood
Mercury_7234168,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_29,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_5_21,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_409157,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7084245,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405137,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,C,wrong,loglikelihood
VASoL_2010_3_2,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_29,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,B,wrong,loglikelihood
Mercury_7041055,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_7,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
AKDE&ED_2008_4_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_177678,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10606,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402630,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_416586,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_38,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_415469,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7015803,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,A,wrong,loglikelihood
Mercury_405895,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7063980,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7029855,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_404720,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
Mercury_7071960,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_7004778,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402260,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
LEAP__8_10368,deepseek-ai/deepseek-llm-7b-base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401307,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,C,wrong,loglikelihood
NYSEDREGENTS_2015_8_8,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_5_22237,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_7223948,deepseek-ai/deepseek-llm-7b-base,arc_easy,B,B,correct,loglikelihood
Mercury_7263428,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402983,deepseek-ai/deepseek-llm-7b-base,arc_easy,D,A,wrong,loglikelihood
Mercury_LBS10976,deepseek-ai/deepseek-llm-7b-base,arc_easy,A,A,correct,loglikelihood
