question_id,model,benchmark,predicted,gold,result,scoring_method
Mercury_416637,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10287,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7107993,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7238928,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
NAEP_2005_8_S13+8,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_400306,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7173880,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
ACTAAP_2015_7_1,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401275,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400361,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7026775,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7284095,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_SC_LBS10901,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7123445,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2010_4_11,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2006_9_40,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2007_3_15,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7138863,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7009573,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_402053,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2012_8_23650,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2005_5_12,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
TAKS_2009_5_21,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
VASoL_2008_5_26,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
ACTAAP_2014_7_2,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400523,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402094,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7122500,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_7107310,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7007840,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
AIMS_2008_8_12,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415350,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2000_8_17,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_SC_404998,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400600,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401611,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_8_53,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_8_38,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
VASoL_2008_3_38,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_405461,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_404899,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_404107,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_10,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_19,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_405852,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400065,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_29,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_417461,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7271163,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7139720,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_400256,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10618,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NCEOGA_2013_8_39,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_400603,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7174003,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_401629,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_12,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7112805,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_405482,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
MDSA_2011_8_33,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7137130,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2007_7_26,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413135,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_409065,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7230598,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7131023,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
AKDE&ED_2012_8_48,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_7085558,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
CSZ20228,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7250005,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_408039,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
LEAP_2006_4_10275,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_2004_5_8,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
MCAS_8_2015_4,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_186568,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
NYSEDREGENTS_2010_4_16,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401264,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
NYSEDREGENTS_2012_4_13,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7025130,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_416581,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_410593,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400842,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405881,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7206133,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MCAS_2006_5_1,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7083738,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7247083,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_182945,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7200148,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
MEA_2016_8_18,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
MCAS_2001_5_15,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2015_4_15,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7228305,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_SC_405856,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_401000,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2010_4_9,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
TIMSS_2011_8_pg25,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_7004795,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TIMSS_2007_4_pg64,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
VASoL_2008_5_14,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
TIMSS_2003_4_pg11,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401129,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
VASoL_2009_3_25,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_1999_8_28,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
VASoL_2009_3_28,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7191188,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7027545,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_SC_408884,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_401225,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
LEAP_2008_4_10286,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_7283343,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7123533,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_400658,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2013_8_7,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415454,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
Mercury_SC_407371,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7211505,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
Mercury_SC_400114,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7040758,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_401246,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2010_8_12003,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
AKDE&ED_2008_4_33,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
CSZ20823,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7001278,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10952,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_SC_407606,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
NYSEDREGENTS_2010_8_31,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7044713,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7056910,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_LBS10390,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2008_5_16,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
Mercury_7005513,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7092488,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MCAS_2016_5_2,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7220973,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7016520,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413638,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7236618,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
NYSEDREGENTS_2015_4_4,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MEA_2016_8_19,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2011_5_25,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7215548,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7239365,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7223423,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
Mercury_7081288,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_400198,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
OHAT_2007_8_43,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10817,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
OHAT_2011_5_37,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7247048,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
CSZ20334,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7195178,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7015908,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
Mercury_7235603,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7097440,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_417579,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
NCEOGA_2013_8_56,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7217333,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409574,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_8_40,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7216913,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2008_5_13,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2013_8_11,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
MCAS_2004_8_35,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_413004,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
NYSEDREGENTS_2008_4_4,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2012_4_26,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg43,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2013_7_8,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
CSZ_2009_8_CSZ30651,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_LBS10688,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NCEOGA_2013_5_S2,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_410835,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
ACTAAP_2008_7_7,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7077665,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7234168,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_4_29,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_5_21,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_409157,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7084245,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_405137,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
VASoL_2010_3_2,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_5_29,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7041055,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2013_4_7,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
AKDE&ED_2008_4_8,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_177678,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10606,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_402630,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_416586,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_38,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415469,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7015803,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_405895,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7063980,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7029855,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_404720,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7071960,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7004778,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7263848,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
Mercury_SC_402260,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_401786,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
LEAP__8_10368,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_SC_401307,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2015_8_8,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
TIMSS_2003_8_pg40,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MDSA_2008_8_38,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_5_22237,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7223948,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7263428,tiiuae/Falcon3-3B-Base,arc_easy,D,C,wrong,loglikelihood
Mercury_SC_402983,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_LBS10976,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_408925,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MDSA_2009_8_30,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
NAEP_2000_8_S21+3,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_7106785,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400193,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7029313,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
MCAS_2000_8_23,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7001435,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_402031,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MDSA_2008_8_39,tiiuae/Falcon3-3B-Base,arc_easy,D,A,wrong,loglikelihood
Mercury_SC_LBS10619,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_414361,tiiuae/Falcon3-3B-Base,arc_easy,B,D,wrong,loglikelihood
Mercury_400089,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7165690,tiiuae/Falcon3-3B-Base,arc_easy,A,D,wrong,loglikelihood
LEAP_2006_8_10411,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_SC_408984,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400173,tiiuae/Falcon3-3B-Base,arc_easy,B,A,wrong,loglikelihood
Mercury_7201058,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7168613,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_400574,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
MDSA_2010_5_3,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7145548,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
NYSEDREGENTS_2013_8_35,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7141733,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_LBS10388,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401615,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7007858,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7212940,tiiuae/Falcon3-3B-Base,arc_easy,D,B,wrong,loglikelihood
NYSEDREGENTS_2008_4_17,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7110968,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7174143,tiiuae/Falcon3-3B-Base,arc_easy,B,C,wrong,loglikelihood
Mercury_7191520,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
AKDE&ED_2008_8_51,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2012_8_23639,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
VASoL_2007_5_30,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
AMP_2016_8_48,tiiuae/Falcon3-3B-Base,arc_easy,C,A,wrong,loglikelihood
NYSEDREGENTS_2013_8_21,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7220465,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_404086,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7179288,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_7163363,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_405883,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_7081655,tiiuae/Falcon3-3B-Base,arc_easy,C,B,wrong,loglikelihood
Mercury_176820,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_SC_400583,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
NYSEDREGENTS_2008_8_37,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2008_4_20,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MSA_2012_8_28,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7213045,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
NYSEDREGENTS_2010_4_22,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_416684,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_184643,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
Mercury_SC_408871,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
MSA_2012_5_16,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_415078,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7094938,tiiuae/Falcon3-3B-Base,arc_easy,C,D,wrong,loglikelihood
OHAT_2008_5_26,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
MCAS_2006_9_7,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_7222758,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_401305,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7145583,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_7100748,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
ACTAAP_2008_5_15,tiiuae/Falcon3-3B-Base,arc_easy,A,A,correct,loglikelihood
Mercury_185115,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_413085,tiiuae/Falcon3-3B-Base,arc_easy,B,B,correct,loglikelihood
Mercury_SC_405004,tiiuae/Falcon3-3B-Base,arc_easy,A,B,wrong,loglikelihood
VASoL_2009_5_20,tiiuae/Falcon3-3B-Base,arc_easy,A,C,wrong,loglikelihood
MCAS_2003_8_28,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
Mercury_7167038,tiiuae/Falcon3-3B-Base,arc_easy,C,C,correct,loglikelihood
MCAS_1999_4_32,tiiuae/Falcon3-3B-Base,arc_easy,D,D,correct,loglikelihood
